run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,D,S,11,0,0,0.000000,54.545455,36.363636,0.000000,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,8,15,53.333333,20
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,A,C,25,0,0,0.000000,0.000000,32.000000,20.000000,20.000000,24.000000,4.000000,0.000000,0.000000,0.000000,0.000000,42,21,61.904762,24
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,D,C,25,0,0,0.000000,20.000000,64.000000,8.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,21,95.238095,5
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN,REUS,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,100.000000,1
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN,REUS,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,50.000000,9
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26,9,77.777778,21
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,12.500000,87.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,100.000000,3
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,0,0.000000,
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,33.333333,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,4,0.000000,58
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,0.000000,88.888889,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,0.000000,74
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,4,0,0,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,100.000000,0
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,4,100.000000,0
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,18,0,0,5.555556,22.222222,27.777778,16.666667,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,23,13,84.615385,8
17/08/2026 10:24,202606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,18,0,0,0.000000,22.222222,50.000000,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15,13,69.230769,11
17/08/2026 10:24,202606,CARDIFF WALES,TURKEY,ANTALYA,SUNEXPRESS,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
17/08/2026 10:24,202606,CARDIFF WALES,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,C,14,0,0,0.000000,21.428571,28.571429,21.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,22,8,25.000000,37
17/08/2026 10:24,202606,CARDIFF WALES,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,15.384615,61.538462,7.692308,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,44.444444,24
17/08/2026 10:24,202606,CARDIFF WALES,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,7.692308,30.769231,7.692308,38.461538,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,33,13,53.846154,14
17/08/2026 10:24,202606,CARDIFF WALES,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,15.384615,46.153846,7.692308,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,27,13,84.615385,14
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,8
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,12
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,A,S,5,0,0,0.000000,20.000000,40.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,A,S,9,0,0,0.000000,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,30,8,87.500000,10
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,100.000000,2
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,62.500000,16
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,8,37.500000,23
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,A,S,9,0,0,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,66.666667,12
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,D,S,9,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,88.888889,7
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,A,S,9,0,0,0.000000,77.777778,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,88.888889,3
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,D,S,9,0,0,0.000000,55.555556,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,100.000000,0
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,A,S,21,0,0,4.761905,33.333333,19.047619,19.047619,19.047619,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,17,17,76.470588,13
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,D,S,21,0,0,0.000000,23.809524,42.857143,0.000000,28.571429,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,18,17,82.352941,9
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,A,S,21,0,0,0.000000,28.571429,52.380952,9.523810,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,16,62.500000,13
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,D,S,21,0,0,0.000000,52.380952,23.809524,14.285714,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,16,93.750000,4
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,8,0,0,12.500000,0.000000,25.000000,12.500000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,37,9,77.777778,7
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,8,0,0,0.000000,12.500000,37.500000,12.500000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,39,9,88.888889,8
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,9,0,0,0.000000,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,A,C,17,0,0,5.882353,29.411765,17.647059,17.647059,23.529412,0.000000,0.000000,0.000000,5.882353,0.000000,0.000000,93,14,50.000000,20
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,23.529412,64.705882,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,14,78.571429,13
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,30,0,0,23.333333,60.000000,10.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,12,58.333333,21
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,30,0,0,3.333333,73.333333,16.666667,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7,12,50.000000,27
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,13,0,0,38.461538,30.769231,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,16,93.750000,3
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,13,0,0,0.000000,69.230769,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,17,94.117647,4
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,63.333333,33
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,53.333333,39
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,A,S,9,0,0,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,75.000000,13
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,D,S,9,0,0,0.000000,77.777778,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,50.000000,14
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,LOGANAIR LTD,A,S,27,0,1,25.000000,53.571429,14.285714,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,3.571429,3,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,LOGANAIR LTD,D,S,27,0,1,10.714286,53.571429,28.571429,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,3.571429,4,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,BELGIUM,OSTEND,RYANAIR,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,77.777778,9
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,8,0,0,0.000000,87.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,66.666667,13
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,A,S,4,0,0,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,25.000000,25
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,75.000000,11
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,PULA,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,0.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,PULA,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CROATIA,PULA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,A,S,14,0,0,7.142857,14.285714,21.428571,21.428571,35.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,14,50.000000,29
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,D,S,13,0,0,0.000000,15.384615,38.461538,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,61.538462,22
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,14,0,0,14.285714,42.857143,35.714286,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,13,84.615385,8
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,D,C,12,0,0,0.000000,16.666667,50.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,61.538462,22
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,11.111111,11.111111,22.222222,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,25,9,55.555556,24
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,D,S,8,0,0,0.000000,12.500000,37.500000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22,9,44.444444,24
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,17,0,0,5.882353,41.176471,17.647059,17.647059,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,22,72.727273,12
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,5.882353,52.941176,23.529412,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,20,22,86.363636,23
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,A,S,12,0,0,0.000000,33.333333,50.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,14,78.571429,16
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,D,S,12,0,0,0.000000,25.000000,58.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,14,78.571429,15
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,A,S,9,0,0,0.000000,66.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,88.888889,3
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,D,S,9,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,100.000000,0
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,A,S,14,0,0,0.000000,21.428571,7.142857,28.571429,14.285714,21.428571,0.000000,7.142857,0.000000,0.000000,0.000000,46,13,61.538462,20
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,D,S,14,0,0,0.000000,35.714286,7.142857,28.571429,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,25,13,76.923077,10
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,FRANCE,LYON,KLASJET UAB,D,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,A,S,8,0,0,12.500000,25.000000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,66.666667,19
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,D,S,8,0,0,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,55.555556,24
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,JET2.COM LTD,A,S,5,0,0,0.000000,40.000000,20.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,JET2.COM LTD,D,S,5,0,0,0.000000,20.000000,20.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,A,S,9,0,0,0.000000,22.222222,22.222222,11.111111,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,9,0.000000,53
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,D,S,9,0,0,0.000000,11.111111,33.333333,22.222222,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,9,11.111111,38
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,A,S,9,0,0,11.111111,11.111111,22.222222,22.222222,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29,9,33.333333,32
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,77.777778,19
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,A,S,12,0,0,0.000000,8.333333,41.666667,8.333333,25.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,31,9,33.333333,30
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,D,S,12,0,0,0.000000,58.333333,33.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,100.000000,2
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,A,C,17,0,0,0.000000,5.882353,11.764706,5.882353,35.294118,29.411765,11.764706,0.000000,0.000000,0.000000,0.000000,58,18,27.777778,45
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,17.647059,41.176471,11.764706,11.764706,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,28,18,55.555556,16
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,A,S,13,0,0,7.692308,30.769231,30.769231,0.000000,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,24,13,53.846154,23
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,D,S,13,0,0,0.000000,15.384615,7.692308,46.153846,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,28,13,7.692308,44
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,A,C,18,0,0,16.666667,33.333333,5.555556,16.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19,17,94.117647,4
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,5.882353,70.588235,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,17,17,94.117647,5
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,33
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,A,S,8,0,0,50.000000,25.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,87.500000,6
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,D,S,8,0,0,0.000000,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,62.500000,12
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,12.500000,12.500000,12.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,9,55.555556,27
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,25.000000,37.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,44.444444,24
17/08/2026 10:24,202606,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,A,S,9,0,0,0.000000,11.111111,44.444444,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,8,50.000000,22
