run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,ANTALYA,FREEBIRD AIRLINES,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,28
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,ANTALYA,JET2.COM LTD,A,S,9,0,0,0.000000,0.000000,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,78,9,22.222222,188
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,ANTALYA,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,11.111111,22.222222,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,38,9,55.555556,18
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,8,0,0,0.000000,0.000000,12.500000,12.500000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,5,40.000000,24
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,22.222222,0.000000,44.444444,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,43,5,80.000000,11
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,DALAMAN,JET2.COM LTD,A,S,5,0,0,0.000000,0.000000,80.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,33.333333,187
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,DALAMAN,JET2.COM LTD,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,66.666667,17
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,11.111111,22.222222,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,32,9,22.222222,36
22/09/2026 12:38,202607,BOURNEMOUTH,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,0.000000,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,44,8,0.000000,44
22/09/2026 12:38,202607,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,EASYJET UK LTD,A,S,14,0,0,21.428571,28.571429,21.428571,7.142857,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,EASYJET UK LTD,D,S,14,0,0,0.000000,50.000000,21.428571,7.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,A,S,4,0,0,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,77.777778,12
22/09/2026 12:38,202607,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,77.777778,11
22/09/2026 12:38,202607,BRISTOL,BULGARIA,BURGAS,JET2.COM LTD,A,S,5,0,0,0.000000,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,9,44.444444,21
22/09/2026 12:38,202607,BRISTOL,BULGARIA,BURGAS,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,66.666667,20
22/09/2026 12:38,202607,BRISTOL,BULGARIA,BURGAS,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,44.444444,33.333333,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,44.444444,20
22/09/2026 12:38,202607,BRISTOL,BULGARIA,BURGAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,50.000000,28
22/09/2026 12:38,202607,BRISTOL,BULGARIA,SOFIA,RYANAIR,A,S,9,0,0,0.000000,22.222222,55.555556,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14,9,44.444444,20
22/09/2026 12:38,202607,BRISTOL,BULGARIA,SOFIA,RYANAIR,D,S,9,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,44.444444,25
22/09/2026 12:38,202607,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,17,0,0,0.000000,11.764706,29.411765,11.764706,23.529412,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,42,18,22.222222,31
22/09/2026 12:38,202607,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,17,0,0,0.000000,0.000000,29.411765,29.411765,17.647059,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,40,18,22.222222,30
22/09/2026 12:38,202607,BRISTOL,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,18,0,0,11.111111,44.444444,22.222222,5.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11,14,35.714286,19
22/09/2026 12:38,202607,BRISTOL,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,18,0,0,0.000000,44.444444,27.777778,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13,14,50.000000,21
22/09/2026 12:38,202607,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,A,S,22,0,0,13.636364,31.818182,31.818182,22.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,22,52.173913,22
22/09/2026 12:38,202607,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,D,S,22,0,0,0.000000,18.181818,40.909091,22.727273,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,22,50.000000,22
22/09/2026 12:38,202607,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,A,S,9,0,0,0.000000,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,18,94.444444,7
22/09/2026 12:38,202607,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,D,S,9,0,0,0.000000,11.111111,77.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,94.444444,4
22/09/2026 12:38,202607,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,A,S,9,0,0,44.444444,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,50.000000,17
22/09/2026 12:38,202607,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,D,S,9,0,0,0.000000,77.777778,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,55.555556,21
22/09/2026 12:38,202607,BRISTOL,POLAND,GDANSK,RYANAIR,A,S,13,0,0,46.153846,38.461538,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,77.777778,8
22/09/2026 12:38,202607,BRISTOL,POLAND,GDANSK,RYANAIR,D,S,13,0,0,7.692308,53.846154,23.076923,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,100.000000,0
22/09/2026 12:38,202607,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,A,S,18,0,0,0.000000,38.888889,11.111111,11.111111,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,35,18,66.666667,11
22/09/2026 12:38,202607,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,D,S,18,0,0,0.000000,27.777778,22.222222,22.222222,22.222222,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,25,18,77.777778,10
22/09/2026 12:38,202607,BRISTOL,POLAND,KRAKOW,RYANAIR,A,S,31,0,0,29.032258,45.161290,3.225806,12.903226,3.225806,0.000000,6.451613,0.000000,0.000000,0.000000,0.000000,13,22,81.818182,9
22/09/2026 12:38,202607,BRISTOL,POLAND,KRAKOW,RYANAIR,D,S,31,0,0,0.000000,45.161290,22.580645,16.129032,6.451613,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,17,22,72.727273,14
22/09/2026 12:38,202607,BRISTOL,POLAND,POZNAN,RYANAIR,A,S,9,0,0,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,77.777778,8
22/09/2026 12:38,202607,BRISTOL,POLAND,POZNAN,RYANAIR,D,S,9,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,88.888889,5
22/09/2026 12:38,202607,BRISTOL,POLAND,RZESZOW,RYANAIR,A,S,13,0,0,23.076923,38.461538,23.076923,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,61.538462,13
22/09/2026 12:38,202607,BRISTOL,POLAND,RZESZOW,RYANAIR,D,S,13,0,0,0.000000,53.846154,30.769231,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10,13,69.230769,18
22/09/2026 12:38,202607,BRISTOL,POLAND,WROCLAW,RYANAIR,A,S,19,0,0,10.526316,52.631579,31.578947,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,18,44.444444,30
22/09/2026 12:38,202607,BRISTOL,POLAND,WROCLAW,RYANAIR,D,S,19,0,0,5.263158,31.578947,42.105263,15.789474,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,11,18,77.777778,22
22/09/2026 12:38,202607,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,9,0,0,22.222222,33.333333,11.111111,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20,13,38.461538,18
22/09/2026 12:38,202607,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,9,0,0,0.000000,44.444444,22.222222,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,13,61.538462,10
22/09/2026 12:38,202607,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,A,S,10,0,0,10.000000,40.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,60.000000,19
22/09/2026 12:38,202607,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,5,40.000000,33
22/09/2026 12:38,202607,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,11.111111,33.333333,11.111111,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,29,9,66.666667,22
22/09/2026 12:38,202607,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,11.111111,22.222222,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26,9,44.444444,38
22/09/2026 12:38,202607,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,22.222222,11.111111,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,4,25.000000,38
22/09/2026 12:38,202607,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,D,S,8,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,4,0.000000,47
22/09/2026 12:38,202607,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,11,0,0,0.000000,9.090909,36.363636,9.090909,18.181818,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,38,9,33.333333,46
22/09/2026 12:38,202607,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,12,0,0,0.000000,0.000000,33.333333,0.000000,50.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,44,8,12.500000,34
22/09/2026 12:38,202607,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,9,0,0,22.222222,11.111111,22.222222,22.222222,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,32,9,77.777778,11
22/09/2026 12:38,202607,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,33.333333,11.111111,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,35,9,55.555556,16
22/09/2026 12:38,202607,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),JET2.COM LTD,A,S,5,0,0,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,50.000000,39
22/09/2026 12:38,202607,BRISTOL,MOROCCO,AGADIR (AL MASSIRA),JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,5,20.000000,39
22/09/2026 12:38,202607,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,A,S,9,0,0,11.111111,55.555556,11.111111,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,66.666667,11
22/09/2026 12:38,202607,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,66.666667,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,77.777778,6
22/09/2026 12:38,202607,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,A,S,8,0,0,0.000000,12.500000,0.000000,37.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,8,62.500000,12
22/09/2026 12:38,202607,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,31,8,37.500000,13
22/09/2026 12:38,202607,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,23,0,0,0.000000,39.130435,26.086957,4.347826,17.391304,4.347826,4.347826,4.347826,0.000000,0.000000,0.000000,29,22,43.478261,31
22/09/2026 12:38,202607,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,23,0,0,0.000000,26.086957,30.434783,13.043478,13.043478,8.695652,8.695652,0.000000,0.000000,0.000000,0.000000,31,22,45.454545,33
22/09/2026 12:38,202607,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,22,0,1,34.782609,43.478261,4.347826,0.000000,4.347826,4.347826,4.347826,0.000000,0.000000,0.000000,4.347826,11,22,90.909091,4
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,22,0,1,26.086957,30.434783,26.086957,0.000000,4.347826,4.347826,4.347826,0.000000,0.000000,0.000000,4.347826,11,22,90.909091,3
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,87.500000,6
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,8,87.500000,6
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,80,0,0,6.250000,48.750000,23.750000,5.000000,7.500000,5.000000,3.750000,0.000000,0.000000,0.000000,0.000000,15,78,69.620253,13
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,80,0,0,3.750000,46.250000,23.750000,8.750000,11.250000,3.750000,2.500000,0.000000,0.000000,0.000000,0.000000,17,78,74.683544,11
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,103,0,0,9.708738,18.446602,31.067961,16.504854,10.679612,11.650485,1.941748,0.000000,0.000000,0.000000,0.000000,22,105,60.747664,20
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,103,0,0,0.970874,33.009709,35.922330,10.679612,9.708738,8.737864,0.970874,0.000000,0.000000,0.000000,0.000000,17,105,64.485981,18
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,89,0,0,4.494382,39.325843,32.584270,12.359551,5.617978,5.617978,0.000000,0.000000,0.000000,0.000000,0.000000,11,85,65.168539,17
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,89,0,0,1.123596,33.707865,34.831461,17.977528,8.988764,3.370787,0.000000,0.000000,0.000000,0.000000,0.000000,13,85,64.044944,16
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,31,0,0,6.451613,58.064516,29.032258,3.225806,0.000000,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,12,30,70.967742,23
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,31,0,1,0.000000,28.125000,56.250000,9.375000,0.000000,0.000000,0.000000,3.125000,0.000000,0.000000,3.125000,13,30,54.838710,28
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,A,S,30,0,1,6.451613,19.354839,41.935484,9.677419,9.677419,9.677419,0.000000,0.000000,0.000000,0.000000,3.225806,19,31,83.870968,7
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,D,S,30,0,1,0.000000,41.935484,29.032258,12.903226,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,12,31,74.193548,9
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,22.222222,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26,8,37.500000,30
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,33.333333,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,8,37.500000,27
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,35,43.589744,48
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,35,41.025641,50
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,JERSEY,LOGANAIR LTD,A,S,41,0,0,14.634146,60.975610,17.073171,4.878049,0.000000,0.000000,0.000000,0.000000,2.439024,0.000000,0.000000,14,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,JERSEY,LOGANAIR LTD,D,S,41,0,0,4.878049,51.219512,24.390244,12.195122,4.878049,0.000000,0.000000,2.439024,0.000000,0.000000,0.000000,12,0,0.000000,
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,32
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,1,0.000000,105
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,A,S,47,0,2,10.204082,40.816327,26.530612,2.040816,12.244898,2.040816,2.040816,0.000000,0.000000,0.000000,4.081633,12,51,59.615385,20
22/09/2026 12:38,202607,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,D,S,47,0,2,2.040816,34.693878,24.489796,10.204082,14.285714,8.163265,2.040816,0.000000,0.000000,0.000000,4.081633,21,51,48.076923,23
22/09/2026 12:38,202607,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,23,0,0,0.000000,13.043478,52.173913,13.043478,13.043478,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,22,22,72.727273,15
22/09/2026 12:38,202607,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,23,0,0,0.000000,43.478261,30.434783,4.347826,13.043478,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,18,22,77.272727,12
22/09/2026 12:38,202607,BRISTOL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,A,S,5,0,0,20.000000,20.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,80.000000,6
22/09/2026 12:38,202607,BRISTOL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,D,S,5,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,5,100.000000,2
22/09/2026 12:38,202607,BRISTOL,CROATIA,PULA,EASYJET UK LTD,A,S,13,0,0,7.692308,38.461538,15.384615,7.692308,15.384615,0.000000,0.000000,15.384615,0.000000,0.000000,0.000000,45,14,71.428571,13
22/09/2026 12:38,202607,BRISTOL,CROATIA,PULA,EASYJET UK LTD,D,S,13,0,0,0.000000,46.153846,15.384615,15.384615,7.692308,0.000000,0.000000,15.384615,0.000000,0.000000,0.000000,41,14,71.428571,14
22/09/2026 12:38,202607,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,A,S,31,0,0,3.225806,51.612903,32.258065,9.677419,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,7,31,83.870968,10
22/09/2026 12:38,202607,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,D,S,31,0,0,6.451613,54.838710,29.032258,6.451613,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,8,31,87.096774,10
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,A,S,13,0,0,0.000000,7.692308,38.461538,30.769231,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,20,14,42.857143,33
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,D,S,13,0,0,0.000000,15.384615,46.153846,7.692308,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,14,42.857143,32
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,A,S,9,0,0,0.000000,0.000000,22.222222,22.222222,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,14,57.142857,23
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,D,S,9,0,0,0.000000,0.000000,33.333333,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,34,13,23.076923,41
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,11.111111,44.444444,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,22,9,100.000000,5
22/09/2026 12:38,202607,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,33.333333,11.111111,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,30,9,44.444444,19
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,13,0,0,0.000000,7.692308,23.076923,15.384615,30.769231,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,36,13,38.461538,28
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,13,0,0,0.000000,15.384615,30.769231,7.692308,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,29,13,30.769231,30
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,0.000000,0.000000,22.222222,0.000000,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,60,9,44.444444,31
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,22.222222,22.222222,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,48,9,22.222222,41
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,18,0,0,5.555556,16.666667,33.333333,16.666667,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,23,18,72.222222,12
22/09/2026 12:38,202607,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,5.882353,47.058824,23.529412,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,30,18,16.666667,29
22/09/2026 12:38,202607,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,23,0,0,0.000000,21.739130,26.086957,30.434783,13.043478,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,23,21,59.090909,17
22/09/2026 12:38,202607,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,23,0,0,0.000000,30.434783,26.086957,26.086957,8.695652,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,18,21,59.090909,14
