run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20-Aug-2010 09:33,201006,BIRMINGHAM,CYPRUS,PAPHOS,MONARCH AIRLINES,D,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 22.2222222222222 , 0 , 0 , 0 , 15.6666666666667 , 0 , 8 , 87.5 , 8.375 
20-Aug-2010 09:33,201006,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.8 , 0 , 5 , 100 , 1.4 
20-Aug-2010 09:33,201006,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6.2 , 0 , 5 , 80 , 7.8 
20-Aug-2010 09:33,201006,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 13 , 0 , 84.6153846153846 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 0 , 7.61538461538462 , 0 , 12 , 100 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 13 , 0 , 84.6153846153846 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 0 , 12.7692307692308 , 0 , 12 , 91.6666666666667 , 6.75 
20-Aug-2010 09:33,201006,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,BMIBABY LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 93.75 , 2.3125 
20-Aug-2010 09:33,201006,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,BMIBABY LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 87.5 , 9.5 
20-Aug-2010 09:33,201006,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S, 17 , 0 , 94.1176470588235 , 0 , 5.88235294117647 , 0 , 0 , 0 , 3.82352941176471 , 0 , 21 , 100 , 0.952380952380952 
20-Aug-2010 09:33,201006,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S, 17 , 0 , 76.4705882352941 , 11.7647058823529 , 5.88235294117647 , 5.88235294117647 , 0 , 0 , 14.4117647058824 , 0 , 21 , 90.4761904761905 , 4.28571428571429 
20-Aug-2010 09:33,201006,BIRMINGHAM,DENMARK,BILLUND,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 92.3076923076923 , 6.92307692307692 
20-Aug-2010 09:33,201006,BIRMINGHAM,DENMARK,BILLUND,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 100 , 1.38461538461538 
20-Aug-2010 09:33,201006,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,A,S, 46 , 0 , 95.6521739130435 , 4.34782608695652 , 0 , 0 , 0 , 0 , 1.89130434782609 , 0 , 46 , 86.9565217391304 , 8.28260869565217 
20-Aug-2010 09:33,201006,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,D,S, 45 , 0 , 93.3333333333333 , 6.66666666666667 , 0 , 0 , 0 , 0 , 3.48888888888889 , 0 , 46 , 82.6086956521739 , 10.0869565217391 
20-Aug-2010 09:33,201006,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 11.5 
20-Aug-2010 09:33,201006,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 12 
20-Aug-2010 09:33,201006,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 40 , 40 , 0 , 20 , 0 , 0 , 25 , 0 , 2 , 50 , 18 
20-Aug-2010 09:33,201006,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 20 , 20 , 20 , 20 , 20 , 0 , 82.8 , 0 , 2 , 100 , 2.5 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.6 , 0 , 4 , 75 , 5.5 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 5.8 , 0 , 5 , 80 , 21.4 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 15.4 , 0 , 4 , 75 , 5.25 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,LUXOR,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 20 , 0 , 20 , 0 , 0 , 26 , 0 , 4 , 75 , 14 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),KORAL BLUE AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.75 , 0 , 0 , 0 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),KORAL BLUE AIRLINES,D,C, 4 , 0 , 25 , 25 , 50 , 0 , 0 , 0 , 28.75 , 0 , 0 , 0 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,A,C, 14 , 0 , 85.7142857142857 , 0 , 0 , 14.2857142857143 , 0 , 0 , 15.1428571428571 , 0 , 9 , 88.8888888888889 , 16.8888888888889 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,D,C, 13 , 0 , 76.9230769230769 , 7.69230769230769 , 0 , 15.3846153846154 , 0 , 0 , 20.3846153846154 , 0 , 9 , 77.7777777777778 , 24.6666666666667 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,S, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 0 , 22.2222222222222 , 0 , 0 , 24.1111111111111 , 0 , 13 , 69.2307692307692 , 12.4615384615385 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,S, 8 , 0 , 50 , 0 , 37.5 , 12.5 , 0 , 0 , 36.75 , 0 , 13 , 69.2307692307692 , 18.4615384615385 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,TABA,THOMSON AIRWAYS LTD,A,C, 5 , 1 , 0 , 40 , 40 , 20 , 0 , 0 , 39.8 , 0 , 4 , 75 , 13.75 
20-Aug-2010 09:33,201006,BIRMINGHAM,EGYPT,TABA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 0 , 20 , 20 , 0 , 0 , 32.2 , 0 , 5 , 60 , 10.4 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,A,S, 17 , 0 , 76.4705882352941 , 11.7647058823529 , 11.7647058823529 , 0 , 0 , 0 , 8.94117647058824 , 0 , 13 , 84.6153846153846 , 4.92307692307692 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,D,S, 17 , 0 , 64.7058823529412 , 23.5294117647059 , 5.88235294117647 , 5.88235294117647 , 0 , 0 , 17.4705882352941 , 0 , 13 , 84.6153846153846 , 9.38461538461539 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BIARRITZ,RYANAIR,A,S, 9 , 0 , 77.7777777777778 , 0 , 0 , 22.2222222222222 , 0 , 0 , 24.8888888888889 , 0 , 13 , 100 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BIARRITZ,RYANAIR,D,S, 9 , 0 , 44.4444444444444 , 22.2222222222222 , 11.1111111111111 , 22.2222222222222 , 0 , 0 , 36.3333333333333 , 0 , 13 , 92.3076923076923 , 5.76923076923077 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,A,S, 8 , 0 , 87.5 , 0 , 12.5 , 0 , 0 , 0 , 9.125 , 0 , 9 , 88.8888888888889 , 16.2222222222222 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,D,S, 8 , 0 , 87.5 , 0 , 0 , 12.5 , 0 , 0 , 13.75 , 0 , 9 , 88.8888888888889 , 21.8888888888889 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,A,S, 13 , 0 , 84.6153846153846 , 0 , 15.3846153846154 , 0 , 0 , 0 , 7.46153846153846 , 0 , 12 , 75 , 21.8333333333333 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,D,S, 13 , 0 , 84.6153846153846 , 7.69230769230769 , 7.69230769230769 , 0 , 0 , 0 , 14.2307692307692 , 0 , 12 , 75 , 16.1666666666667 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,LYON,BRIT AIR,A,S, 47 , 0 , 87.2340425531915 , 6.38297872340426 , 4.25531914893617 , 2.12765957446809 , 0 , 0 , 6.02127659574468 , 0 , 45 , 93.3333333333333 , 3.11111111111111 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,LYON,BRIT AIR,D,S, 47 , 0 , 82.9787234042553 , 12.7659574468085 , 2.12765957446809 , 2.12765957446809 , 0 , 0 , 10 , 0 , 45 , 86.6666666666667 , 6.91111111111111 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,MARSEILLE,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 83.3333333333333 , 4.75 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,MARSEILLE,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 91.6666666666667 , 4.33333333333333 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,NICE,BMIBABY LTD,A,S, 26 , 0 , 50 , 23.0769230769231 , 11.5384615384615 , 15.3846153846154 , 0 , 0 , 28.8076923076923 , 0 , 29 , 79.3103448275862 , 14.8620689655172 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,NICE,BMIBABY LTD,D,S, 26 , 0 , 53.8461538461538 , 26.9230769230769 , 7.69230769230769 , 11.5384615384615 , 0 , 0 , 26.2307692307692 , 0 , 30 , 86.6666666666667 , 13.5 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,A,S, 167 , 0 , 91.0179640718563 , 4.19161676646707 , 2.9940119760479 , 1.79640718562874 , 0 , 0 , 4.5748502994012 , 0 , 168 , 90.4761904761905 , 4.91666666666667 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,D,S, 167 , 0 , 92.814371257485 , 4.19161676646707 , 2.39520958083832 , 0.598802395209581 , 0 , 0 , 4.10778443113772 , 0 , 167 , 91.0179640718563 , 5.98203592814371 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S, 78 , 0 , 75.6410256410256 , 8.97435897435897 , 10.2564102564103 , 5.12820512820513 , 0 , 0 , 12.1282051282051 , 0 , 77 , 63.6363636363636 , 16.7792207792208 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S, 78 , 0 , 69.2307692307692 , 17.9487179487179 , 5.12820512820513 , 7.69230769230769 , 0 , 0 , 17.5384615384615 , 0 , 77 , 77.9220779220779 , 16.4415584415584 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 100 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 87.5 , 5.25 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,POITIERS,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 100 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,POITIERS,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 76.9230769230769 , 7.30769230769231 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,THOMAS COOK BELGIUM,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 15 , 0 , 0 , 0 , 0 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,A,S, 4 , 0 , 0 , 25 , 50 , 25 , 0 , 0 , 56.5 , 0 , 4 , 50 , 18.25 
20-Aug-2010 09:33,201006,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,D,S, 4 , 0 , 0 , 25 , 50 , 25 , 0 , 0 , 45.25 , 0 , 4 , 50 , 23 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S, 73 , 0 , 95.8904109589041 , 4.10958904109589 , 0 , 0 , 0 , 0 , 1.91780821917808 , 0 , 88 , 86.3636363636364 , 7.14772727272727 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S, 73 , 0 , 75.3424657534246 , 10.958904109589 , 10.958904109589 , 2.73972602739726 , 0 , 0 , 12.7671232876712 , 0 , 88 , 80.6818181818182 , 9.56818181818182 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,A,S, 94 , 0 , 81.9148936170213 , 7.4468085106383 , 6.38297872340426 , 3.19148936170213 , 1.06382978723404 , 0 , 10.7872340425532 , 0 , 96 , 83.3333333333333 , 8.72916666666667 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,D,S, 95 , 0 , 76.8421052631579 , 11.5789473684211 , 6.31578947368421 , 5.26315789473684 , 0 , 0 , 12.7894736842105 , 0 , 98 , 71.4285714285714 , 14.6122448979592 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,FRANKFURT MAIN,FLYBE LTD,A,S, 69 , 0 , 73.9130434782609 , 7.2463768115942 , 14.4927536231884 , 4.34782608695652 , 0 , 0 , 11.4057971014493 , 1 , 64 , 89.0625 , 7.859375 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,FRANKFURT MAIN,FLYBE LTD,D,S, 69 , 0 , 65.2173913043478 , 20.2898550724638 , 8.69565217391304 , 5.79710144927536 , 0 , 0 , 16.9420289855072 , 1 , 63 , 65.0793650793651 , 16.4920634920635 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 110 , 1 , 81.8181818181818 , 12.7272727272727 , 4.54545454545455 , 0.909090909090909 , 0 , 0 , 7.96363636363636 , 0 , 110 , 90 , 4.22727272727273 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 109 , 0 , 77.0642201834862 , 11.0091743119266 , 9.1743119266055 , 2.75229357798165 , 0 , 0 , 12.1467889908257 , 0 , 109 , 87.1559633027523 , 7.99082568807339 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,HAHN,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 94.1176470588235 , 3.70588235294118 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,HAHN,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 82.3529411764706 , 10.2941176470588 
20-Aug-2010 09:33,201006,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,A,S, 30 , 1 , 76.6666666666667 , 6.66666666666667 , 3.33333333333333 , 10 , 0 , 3.33333333333333 , 26.8666666666667 , 0 , 26 , 96.1538461538462 , 2 
