run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20-Dec-2010 14:45,201010,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 100 , 0 
20-Dec-2010 14:45,201010,BIRMINGHAM,FRANCE,POITIERS,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 100 , 0 
20-Dec-2010 14:45,201010,BIRMINGHAM,FRANCE,POITIERS,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 90.9090909090909 , 4.36363636363636 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DRESDEN,BMI REGIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DRESDEN,BMI REGIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S, 72 , 0 , 94.4444444444444 , 5.55555555555556 , 0 , 0 , 0 , 0 , 2.48611111111111 , 0 , 85 , 85.8823529411765 , 5.6 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S, 71 , 0 , 80.2816901408451 , 14.0845070422535 , 2.8169014084507 , 2.8169014084507 , 0 , 0 , 9.69014084507042 , 0 , 85 , 70.5882352941177 , 12.2470588235294 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,A,S, 98 , 0 , 78.5714285714286 , 12.2448979591837 , 5.10204081632653 , 4.08163265306122 , 0 , 0 , 10.4897959183673 , 0 , 99 , 69.6969696969697 , 17.9292929292929 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,D,S, 97 , 0 , 75.2577319587629 , 9.27835051546392 , 13.4020618556701 , 2.06185567010309 , 0 , 0 , 12.0927835051546 , 0 , 100 , 73 , 12.72 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,EUROWINGS LUFTVERKEHRS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 81.25 , 9.625 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,EUROWINGS LUFTVERKEHRS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 56.25 , 26.9375 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,FLYBE LTD,A,S, 60 , 0 , 88.3333333333333 , 5 , 1.66666666666667 , 3.33333333333333 , 1.66666666666667 , 0 , 10.7166666666667 , 2 , 67 , 80.5970149253731 , 13.0298507462687 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,FLYBE LTD,D,S, 61 , 0 , 78.6885245901639 , 14.7540983606557 , 1.63934426229508 , 3.27868852459016 , 1.63934426229508 , 0 , 14.4426229508197 , 1 , 68 , 61.7647058823529 , 23.1470588235294 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 114 , 0 , 85.9649122807018 , 9.64912280701754 , 3.50877192982456 , 0.87719298245614 , 0 , 0 , 8.21929824561403 , 0 , 92 , 93.4782608695652 , 4.1195652173913 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 114 , 0 , 74.5614035087719 , 14.0350877192982 , 7.89473684210526 , 3.50877192982456 , 0 , 0 , 12.5701754385965 , 0 , 93 , 74.1935483870968 , 11.9784946236559 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HAHN,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 82.3529411764706 , 10.7058823529412 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HAHN,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 58.8235294117647 , 18.3529411764706 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,A,S, 28 , 0 , 85.7142857142857 , 10.7142857142857 , 0 , 3.57142857142857 , 0 , 0 , 6.82142857142857 , 0 , 24 , 91.6666666666667 , 3.375 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,D,S, 28 , 0 , 82.1428571428572 , 3.57142857142857 , 10.7142857142857 , 3.57142857142857 , 0 , 0 , 10.8571428571429 , 0 , 25 , 80 , 8.44 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HANOVER,AIR BERLIN,A,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 2.5 , 0 , 9 , 100 , 2.22222222222222 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HANOVER,AIR BERLIN,D,C, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 3.44444444444444 , 0 , 9 , 77.7777777777778 , 8 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,A,S, 43 , 0 , 79.0697674418605 , 9.30232558139535 , 4.65116279069767 , 4.65116279069767 , 2.32558139534884 , 0 , 14.4651162790698 , 0 , 37 , 91.8918918918919 , 3.91891891891892 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,D,S, 43 , 0 , 69.7674418604651 , 11.6279069767442 , 4.65116279069767 , 11.6279069767442 , 2.32558139534884 , 0 , 22 , 0 , 39 , 76.9230769230769 , 11.6666666666667 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 3.25 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 4 , 100 , 3.25 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,A,S, 83 , 0 , 75.9036144578313 , 15.6626506024096 , 4.81927710843374 , 3.6144578313253 , 0 , 0 , 11.6867469879518 , 0 , 79 , 67.0886075949367 , 13.0632911392405 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,D,S, 82 , 0 , 70.7317073170732 , 20.7317073170732 , 6.09756097560976 , 2.4390243902439 , 0 , 0 , 13.7073170731707 , 0 , 79 , 64.5569620253165 , 14.7594936708861 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,NIEDERRHEIN,RYANAIR,A,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.07692307692308 , 0 , 18 , 94.4444444444444 , 2.72222222222222 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,NIEDERRHEIN,RYANAIR,D,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.76923076923077 , 0 , 18 , 77.7777777777778 , 13.3333333333333 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,PADERBORN,AIR BERLIN,A,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 10.4 , 0 , 4 , 50 , 48.5 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,PADERBORN,AIR BERLIN,D,C, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 12.6 , 0 , 4 , 50 , 48.75 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,A,S, 47 , 0 , 85.1063829787234 , 6.38297872340426 , 4.25531914893617 , 2.12765957446809 , 2.12765957446809 , 0 , 11 , 0 , 47 , 78.7234042553192 , 26.5744680851064 
20-Dec-2010 14:45,201010,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,D,S, 47 , 0 , 82.9787234042553 , 4.25531914893617 , 6.38297872340426 , 6.38297872340426 , 0 , 0 , 13.063829787234 , 0 , 48 , 72.9166666666667 , 29.8958333333333 
20-Dec-2010 14:45,201010,BIRMINGHAM,GREECE,CORFU,MONARCH AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 0 
